Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
御りょうり屋 伊藤,山形県山形市七日町4-10-16,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/yamagata/A0601/A060101/6007923/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E3%82%8A%E3%82%87%E3%81%86%E3%82%8A%E5%B1%8B%20%E4%BC%8A%E8%97%A4%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E4%B8%83%E6%97%A5%E7%94%BA4-10-16,38.2536860,140.3439599,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
日本料理 たかむら,秋田県秋田市大町1-7-31,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/akita/A0501/A050101/5000664/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20%E3%81%9F%E3%81%8B%E3%82%80%E3%82%89%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%A4%A7%E7%94%BA1-7-31,39.7206970,140.1127065,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
津軽割烹未来,青森県青森市安方2-3-16,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/aomori/A0201/A020101/2001751/,https://www.google.com/maps/search/?api=1&query=%E6%B4%A5%E8%BB%BD%E5%89%B2%E7%83%B9%E6%9C%AA%E6%9D%A5%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E5%AE%89%E6%96%B92-3-16,40.8279296,140.7407659,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
陽,青森県弘前市北川端町36-3,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/aomori/A0202/A020201/2012387/,https://www.google.com/maps/search/?api=1&query=%E9%99%BD%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E5%BC%98%E5%89%8D%E5%B8%82%E5%8C%97%E5%B7%9D%E7%AB%AF%E7%94%BA36-3,40.5996227,140.4718708,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
丸新,福島県郡山市神明町15-4,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/fukushima/A0702/A070201/7001521/,https://www.google.com/maps/search/?api=1&query=%E4%B8%B8%E6%96%B0%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E7%A5%9E%E6%98%8E%E7%94%BA15-4,37.4010436,140.3783549,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
日本料理こまつ,北海道札幌市中央区円山西町8-4-26,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010105/1047890/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%E3%81%93%E3%81%BE%E3%81%A4%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%86%86%E5%B1%B1%E8%A5%BF%E7%94%BA8-4-26,43.0441412,141.3070073,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
味道広路,北海道夕張郡栗山町湯地40-35,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/hokkaido/A0107/A010704/1016052/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E9%81%93%E5%BA%83%E8%B7%AF%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%A4%95%E5%BC%B5%E9%83%A1%E6%A0%97%E5%B1%B1%E7%94%BA%E6%B9%AF%E5%9C%B040-35,43.0602509,141.7959814,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
みえ田,北海道札幌市中央区南五条西3丁目 第23桂和ビル 4F,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1007034/,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%81%88%E7%94%B0%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%BA%94%E6%9D%A1%E8%A5%BF3%E4%B8%81%E7%9B%AE%20%E7%AC%AC23%E6%A1%82%E5%92%8C%E3%83%93%E3%83%AB%204F,43.0548374,141.3537737,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
花小路 さわ田,北海道札幌市中央区南7条西4丁目 プラザ7・4浅井ビル 3F,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1030202/,https://www.google.com/maps/search/?api=1&query=%E8%8A%B1%E5%B0%8F%E8%B7%AF%20%E3%81%95%E3%82%8F%E7%94%B0%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%977%E6%9D%A1%E8%A5%BF4%E4%B8%81%E7%9B%AE%20%E3%83%97%E3%83%A9%E3%82%B67%E3%83%BB4%E6%B5%85%E4%BA%95%E3%83%93%E3%83%AB%203F,43.0524736,141.3534290,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
千松しま,宮城県塩竈市長沢町15-1,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/miyagi/A0404/A040404/4001636/,https://www.google.com/maps/search/?api=1&query=%E5%8D%83%E6%9D%BE%E3%81%97%E3%81%BE%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E5%A1%A9%E7%AB%88%E5%B8%82%E9%95%B7%E6%B2%A2%E7%94%BA15-1,38.3272647,141.0142160,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
御料理 ふじ田,北海道札幌市中央区南6条西21-4-6,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010105/1060134/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E6%96%99%E7%90%86%20%E3%81%B5%E3%81%98%E7%94%B0%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%976%E6%9D%A1%E8%A5%BF21-4-6,43.0497837,141.3265212,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
日本料理 新茶家,岩手県奥州市江刺中町4-1,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/iwate/A0303/A030302/3006494/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20%E6%96%B0%E8%8C%B6%E5%AE%B6%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E5%A5%A5%E5%B7%9E%E5%B8%82%E6%B1%9F%E5%88%BA%E4%B8%AD%E7%94%BA4-1,39.1889030,141.1783964,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
壽山,北海道札幌市中央区大通西17-2-8 グラシアス大通 1F,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/hokkaido/A0101/A010104/1060884/,https://www.google.com/maps/search/?api=1&query=%E5%A3%BD%E5%B1%B1%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E9%80%9A%E8%A5%BF17-2-8%20%E3%82%B0%E3%83%A9%E3%82%B7%E3%82%A2%E3%82%B9%E5%A4%A7%E9%80%9A%201F,43.0577329,141.3310911,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
御料理 寺沢,岩手県北上市大通り4丁目4-3,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/iwate/A0302/A030202/3005625/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E6%96%99%E7%90%86%20%E5%AF%BA%E6%B2%A2%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E5%8C%97%E4%B8%8A%E5%B8%82%E5%A4%A7%E9%80%9A%E3%82%8A4%E4%B8%81%E7%9B%AE4-3,39.2859232,141.1079281,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
日本料理 e.,宮城県仙台市青葉区片平1-1-18 バレンタインハウス 1F,食べログ 日本料理 EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4016108/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20e.%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E7%89%87%E5%B9%B31-1-18%20%E3%83%90%E3%83%AC%E3%83%B3%E3%82%BF%E3%82%A4%E3%83%B3%E3%83%8F%E3%82%A6%E3%82%B9%201F,38.2581391,140.8682858,2025,日本料理 EAST,japanese_east,発表日：2025年3月25日
あかつき,北海道北見市高栄西町1丁目7-22,食べログ お好み焼き 百名店 2025,https://tabelog.com/hokkaido/A0110/A011003/1030080/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%8B%E3%81%A4%E3%81%8D%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%8C%97%E8%A6%8B%E5%B8%82%E9%AB%98%E6%A0%84%E8%A5%BF%E7%94%BA1%E4%B8%81%E7%9B%AE7-22,43.8089660,143.8661990,2025,お好み焼き,okonomiyaki,発表日：2025年9月2日
はこだて ふさや 大門店,北海道函館市若松町18-22,食べログ お好み焼き 百名店 2025,https://tabelog.com/hokkaido/A0105/A010501/1008098/,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%93%E3%81%A0%E3%81%A6%20%E3%81%B5%E3%81%95%E3%82%84%20%E5%A4%A7%E9%96%80%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%87%BD%E9%A4%A8%E5%B8%82%E8%8B%A5%E6%9D%BE%E7%94%BA18-22,41.7725685,140.7297893,2025,お好み焼き,okonomiyaki,発表日：2025年9月2日
かっちゃん,福島県福島市南中央1丁目76-1,食べログ お好み焼き 百名店 2025,https://tabelog.com/fukushima/A0701/A070101/7001700/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%A3%E3%81%A1%E3%82%83%E3%82%93%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E5%8D%97%E4%B8%AD%E5%A4%AE1%E4%B8%81%E7%9B%AE76-1,37.7608197,140.4407235,2025,お好み焼き,okonomiyaki,発表日：2025年9月2日
ウッデンシップ,宮城県富谷市富ケ丘2-28-2,食べログ ピザ 百名店 2025,https://tabelog.com/miyagi/A0403/A040304/4001876/,https://www.google.com/maps/search/?api=1&query=%E3%82%A6%E3%83%83%E3%83%87%E3%83%B3%E3%82%B7%E3%83%83%E3%83%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E5%AF%8C%E8%B0%B7%E5%B8%82%E5%AF%8C%E3%82%B1%E4%B8%982-28-2,38.3618548,140.8647756,2025,ピザ,pizza,発表日：2025年4月9日
ピッツェリア デ ナプレ,宮城県仙台市青葉区立町26-19 井上ビル 1F,食べログ ピザ 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4000125/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%83%87%20%E3%83%8A%E3%83%97%E3%83%AC%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E7%AB%8B%E7%94%BA26-19%20%E4%BA%95%E4%B8%8A%E3%83%93%E3%83%AB%201F,38.2648194,140.8655212,2025,ピザ,pizza,発表日：2025年4月9日
ピッツェリア エ オステリア パドリーノ,宮城県仙台市青葉区二日町17-31 プレシャス二日町 1F,食べログ ピザ 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4024529/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%82%A8%20%E3%82%AA%E3%82%B9%E3%83%86%E3%83%AA%E3%82%A2%20%E3%83%91%E3%83%89%E3%83%AA%E3%83%BC%E3%83%8E%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%BA%8C%E6%97%A5%E7%94%BA17-31%20%E3%83%97%E3%83%AC%E3%82%B7%E3%83%A3%E3%82%B9%E4%BA%8C%E6%97%A5%E7%94%BA%201F,38.2714023,140.8669184,2025,ピザ,pizza,発表日：2025年4月9日
ピッツェリア チンクエ,岩手県花巻市台5-9-3,食べログ ピザ 百名店 2025,https://tabelog.com/iwate/A0302/A030201/3004267/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%83%81%E3%83%B3%E3%82%AF%E3%82%A8%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E8%8A%B1%E5%B7%BB%E5%B8%82%E5%8F%B05-9-3,39.4484840,141.0725579,2025,ピザ,pizza,発表日：2025年4月9日
ピッツェリア  Tuka,北海道河西郡更別村字更別北1線95-20,食べログ ピザ 百名店 2025,https://tabelog.com/hokkaido/A0111/A011103/1042561/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%20Tuka%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%B2%B3%E8%A5%BF%E9%83%A1%E6%9B%B4%E5%88%A5%E6%9D%91%E5%AD%97%E6%9B%B4%E5%88%A5%E5%8C%971%E7%B7%9A95-20,42.6602058,143.1818493,2025,ピザ,pizza,発表日：2025年4月9日
イル・ピッツァイオーロ,宮城県仙台市青葉区堤町1-9-21 第13ジュリヤン 1F,食べログ ピザ 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4016875/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%AB%E3%83%BB%E3%83%94%E3%83%83%E3%83%84%E3%82%A1%E3%82%A4%E3%82%AA%E3%83%BC%E3%83%AD%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%A0%A4%E7%94%BA1-9-21%20%E7%AC%AC13%E3%82%B8%E3%83%A5%E3%83%AA%E3%83%A4%E3%83%B3%201F,38.2841786,140.8699331,2025,ピザ,pizza,発表日：2025年4月9日
ピッツェリア ダ マッシモ,北海道札幌市白石区川下2条5丁目2-8,食べログ ピザ 百名店 2025,https://tabelog.com/hokkaido/A0101/A010301/1031158/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%20%E3%83%80%20%E3%83%9E%E3%83%83%E3%82%B7%E3%83%A2%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E5%B7%9D%E4%B8%8B2%E6%9D%A15%E4%B8%81%E7%9B%AE2-8,43.0482084,141.4463669,2025,ピザ,pizza,発表日：2025年4月9日
さんくるげ,福島県田村市滝根町神俣梵天川52,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/fukushima/A0702/A070203/7015807/,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%82%93%E3%81%8F%E3%82%8B%E3%81%92%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%94%B0%E6%9D%91%E5%B8%82%E6%BB%9D%E6%A0%B9%E7%94%BA%E7%A5%9E%E4%BF%A3%E6%A2%B5%E5%A4%A9%E5%B7%9D52,37.3243191,140.6580210,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
仙台中華そば 銘店嘉一 国分町店,宮城県仙台市青葉区国分町3-8-12,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4009075/,https://www.google.com/maps/search/?api=1&query=%E4%BB%99%E5%8F%B0%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E9%8A%98%E5%BA%97%E5%98%89%E4%B8%80%20%E5%9B%BD%E5%88%86%E7%94%BA%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA3-8-12,38.2676824,140.8683822,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
中華そば処 琴平荘,山形県鶴岡市三瀬己381-46 旅館琴平荘,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/yamagata/A0603/A060302/6000573/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%E5%87%A6%20%E7%90%B4%E5%B9%B3%E8%8D%98%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E9%B6%B4%E5%B2%A1%E5%B8%82%E4%B8%89%E7%80%AC%E5%B7%B1381-46%20%E6%97%85%E9%A4%A8%E7%90%B4%E5%B9%B3%E8%8D%98,38.7062248,139.6620644,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
だし廊 仙台南町通り本店,宮城県仙台市青葉区一番町2-2-11 TKビル 1F,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4019493/,https://www.google.com/maps/search/?api=1&query=%E3%81%A0%E3%81%97%E5%BB%8A%20%E4%BB%99%E5%8F%B0%E5%8D%97%E7%94%BA%E9%80%9A%E3%82%8A%E6%9C%AC%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%80%E7%95%AA%E7%94%BA2-2-11%20TK%E3%83%93%E3%83%AB%201F,38.2585860,140.8749303,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
食堂 はせ川,福島県喜多方市大荒井6,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/fukushima/A0706/A070601/7000009/,https://www.google.com/maps/search/?api=1&query=%E9%A3%9F%E5%A0%82%20%E3%81%AF%E3%81%9B%E5%B7%9D%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E5%96%9C%E5%A4%9A%E6%96%B9%E5%B8%82%E5%A4%A7%E8%8D%92%E4%BA%956,37.6707438,139.8641408,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
ケンチャンラーメン 山形,山形県山形市西田2-1-17,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/yamagata/A0601/A060101/6000555/,https://www.google.com/maps/search/?api=1&query=%E3%82%B1%E3%83%B3%E3%83%81%E3%83%A3%E3%83%B3%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E5%B1%B1%E5%BD%A2%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E8%A5%BF%E7%94%B02-1-17,38.2629906,140.3153989,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
喜一,福島県喜多方市関柴町上高額境田635-7,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/fukushima/A0706/A070601/7000556/,https://www.google.com/maps/search/?api=1&query=%E5%96%9C%E4%B8%80%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E5%96%9C%E5%A4%9A%E6%96%B9%E5%B8%82%E9%96%A2%E6%9F%B4%E7%94%BA%E4%B8%8A%E9%AB%98%E9%A1%8D%E5%A2%83%E7%94%B0635-7,37.6471450,139.8822734,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
伊達屋,福島県福島市南沢又字下番匠田22,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/fukushima/A0701/A070101/7001032/,https://www.google.com/maps/search/?api=1&query=%E4%BC%8A%E9%81%94%E5%B1%8B%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E5%8D%97%E6%B2%A2%E5%8F%88%E5%AD%97%E4%B8%8B%E7%95%AA%E5%8C%A0%E7%94%B022,37.7843340,140.4399954,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
うえんで,福島県会津若松市大戸町上三寄大豆田11-3,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/fukushima/A0705/A070501/7001697/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%88%E3%82%93%E3%81%A7%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E4%BC%9A%E6%B4%A5%E8%8B%A5%E6%9D%BE%E5%B8%82%E5%A4%A7%E6%88%B8%E7%94%BA%E4%B8%8A%E4%B8%89%E5%AF%84%E5%A4%A7%E8%B1%86%E7%94%B011-3,37.3948346,139.9343038,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
とら食堂,福島県白河市双石滝ノ尻1,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/fukushima/A0703/A070301/7000016/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%89%E9%A3%9F%E5%A0%82%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%99%BD%E6%B2%B3%E5%B8%82%E5%8F%8C%E7%9F%B3%E6%BB%9D%E3%83%8E%E5%B0%BB1,37.1125898,140.2603621,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
坂内食堂,福島県喜多方市字細田7230,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/fukushima/A0706/A070601/7000007/,https://www.google.com/maps/search/?api=1&query=%E5%9D%82%E5%86%85%E9%A3%9F%E5%A0%82%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E5%96%9C%E5%A4%9A%E6%96%B9%E5%B8%82%E5%AD%97%E7%B4%B0%E7%94%B07230,37.6510825,139.8735175,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
みずさわ屋,宮城県仙台市青葉区栗生5-22-3,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4000181/,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%81%9A%E3%81%95%E3%82%8F%E5%B1%8B%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E6%A0%97%E7%94%9F5-22-3,38.2691314,140.7903791,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
春木屋 郡山分店,福島県郡山市桑野2-16-13,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/fukushima/A0702/A070201/7000025/,https://www.google.com/maps/search/?api=1&query=%E6%98%A5%E6%9C%A8%E5%B1%8B%20%E9%83%A1%E5%B1%B1%E5%88%86%E5%BA%97%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E6%A1%91%E9%87%8E2-16-13,37.4051518,140.3552484,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
自家製麺 うろた,福島県福島市新町3-14 上州ビル 1F,食べログ ラーメン EAST 百名店 2025,https://tabelog.com/fukushima/A0701/A070101/7012906/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E5%AE%B6%E8%A3%BD%E9%BA%BA%20%E3%81%86%E3%82%8D%E3%81%9F%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E6%96%B0%E7%94%BA3-14%20%E4%B8%8A%E5%B7%9E%E3%83%93%E3%83%AB%201F,37.7558807,140.4675343,2025,ラーメン EAST,ramen_east,発表日：2025年12月2日
四代目麺処 ゆうじ,北海道札幌市北区新琴似8条8丁目1-1,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010201/1030914/,https://www.google.com/maps/search/?api=1&query=%E5%9B%9B%E4%BB%A3%E7%9B%AE%E9%BA%BA%E5%87%A6%20%E3%82%86%E3%81%86%E3%81%98%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA%E6%96%B0%E7%90%B4%E4%BC%BC8%E6%9D%A18%E4%B8%81%E7%9B%AE1-1,43.1167266,141.3245798,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
らあめん 新,北海道札幌市中央区南六条西7-1-6 高砂ビル1F,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1006022/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%82%E3%82%81%E3%82%93%20%E6%96%B0%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%85%AD%E6%9D%A1%E8%A5%BF7-1-6%20%E9%AB%98%E7%A0%82%E3%83%93%E3%83%AB1F,43.0521336,141.3491000,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
らー麺 山さわ,北海道札幌市白石区栄通2-8-25,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010301/1056128/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E9%BA%BA%20%E5%B1%B1%E3%81%95%E3%82%8F%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E6%A0%84%E9%80%9A2-8-25,43.0402695,141.3975720,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
味特 本店,北海道旭川市3条通7丁目右3号,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0104/A010401/1004362/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E7%89%B9%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%97%AD%E5%B7%9D%E5%B8%823%E6%9D%A1%E9%80%9A7%E4%B8%81%E7%9B%AE%E5%8F%B33%E5%8F%B7,43.7676439,142.3591073,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
RAMEN RS 改,北海道札幌市清田区平岡1条4-2-11,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010304/1056051/,https://www.google.com/maps/search/?api=1&query=RAMEN%20RS%20%E6%94%B9%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%B8%85%E7%94%B0%E5%8C%BA%E5%B9%B3%E5%B2%A11%E6%9D%A14-2-11,42.9943407,141.4502516,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
北山龍,北海道札幌市北区麻生町2-4-8,食べログ ラーメン HOKKAIDO 百名店 2025,https://tabelog.com/hokkaido/A0101/A010201/1000468/,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E5%B1%B1%E9%BE%8D%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA%E9%BA%BB%E7%94%9F%E7%94%BA2-4-8,43.1095288,141.3392179,2025,ラーメン HOKKAIDO,ramen_hokkaido,発表日：2025年12月2日
