Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
ムレスナティーハウス 京都,京都府京都市中京区錦小路通烏丸西入占出山町315-3 日鴻ビル　１Ｆ,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26000627/,https://www.google.com/maps/search/?api=1&query=%E3%83%A0%E3%83%AC%E3%82%B9%E3%83%8A%E3%83%86%E3%82%A3%E3%83%BC%E3%83%8F%E3%82%A6%E3%82%B9%20%E4%BA%AC%E9%83%BD%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E9%8C%A6%E5%B0%8F%E8%B7%AF%E9%80%9A%E7%83%8F%E4%B8%B8%E8%A5%BF%E5%85%A5%E5%8D%A0%E5%87%BA%E5%B1%B1%E7%94%BA315-3%20%E6%97%A5%E9%B4%BB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
みやけ 旧鴻池邸表屋,奈良県奈良市鳥見町1-5-1,食べログ カフェ WEST 百名店 2025,https://tabelog.com/nara/A2901/A290102/29004637/,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%82%84%E3%81%91%20%E6%97%A7%E9%B4%BB%E6%B1%A0%E9%82%B8%E8%A1%A8%E5%B1%8B%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E9%B3%A5%E8%A6%8B%E7%94%BA1-5-1,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
オクシモロン 北浜,大阪府大阪市中央区北浜1-1-22,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27101191/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%82%AF%E3%82%B7%E3%83%A2%E3%83%AD%E3%83%B3%20%E5%8C%97%E6%B5%9C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E6%B5%9C1-1-22,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
Cafe AMADEUS STORY,大阪府大阪市北区中之島3-6-32 ダイビル本館 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27073953/,https://www.google.com/maps/search/?api=1&query=Cafe%20AMADEUS%20STORY%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%AD%E4%B9%8B%E5%B3%B63-6-32%20%E3%83%80%E3%82%A4%E3%83%93%E3%83%AB%E6%9C%AC%E9%A4%A8%201F,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
Cafe 婆沙羅 かえる堂,大阪府大阪市西区北堀江2-2-24 PRADIPA 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270201/27003907/,https://www.google.com/maps/search/?api=1&query=Cafe%20%E5%A9%86%E6%B2%99%E7%BE%85%20%E3%81%8B%E3%81%88%E3%82%8B%E5%A0%82%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%A0%80%E6%B1%9F2-2-24%20PRADIPA%201F,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
カフェくるくま,沖縄県南城市知念字知念1190,食べログ カフェ WEST 百名店 2025,https://tabelog.com/okinawa/A4704/A470403/47000018/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%E3%81%8F%E3%82%8B%E3%81%8F%E3%81%BE%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%8D%97%E5%9F%8E%E5%B8%82%E7%9F%A5%E5%BF%B5%E5%AD%97%E7%9F%A5%E5%BF%B51190,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
神椿,香川県仲多度郡琴平町892-1 金刀比羅宮内,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kagawa/A3703/A370302/37000763/,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E6%A4%BF%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%BB%B2%E5%A4%9A%E5%BA%A6%E9%83%A1%E7%90%B4%E5%B9%B3%E7%94%BA892-1%20%E9%87%91%E5%88%80%E6%AF%94%E7%BE%85%E5%AE%AE%E5%86%85,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
カフェトキオナ,大阪府大阪市北区天神橋1-12-19,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27065349/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%E3%83%88%E3%82%AD%E3%82%AA%E3%83%8A%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B1-12-19,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
ロクメイコーヒー 奈良店,奈良県奈良市西御門町31 吉村ビル 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/nara/A2901/A290101/29002922/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%82%AF%E3%83%A1%E3%82%A4%E3%82%B3%E3%83%BC%E3%83%92%E3%83%BC%20%E5%A5%88%E8%89%AF%E5%BA%97%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E8%A5%BF%E5%BE%A1%E9%96%80%E7%94%BA31%20%E5%90%89%E6%9D%91%E3%83%93%E3%83%AB%201F,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
マムーニア,兵庫県神戸市中央区北長狭通3-2-16 ハットトリックビル　2F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280102/28006505/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%A0%E3%83%BC%E3%83%8B%E3%82%A2%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E9%95%B7%E7%8B%AD%E9%80%9A3-2-16%20%E3%83%8F%E3%83%83%E3%83%88%E3%83%88%E3%83%AA%E3%83%83%E3%82%AF%E3%83%93%E3%83%AB%E3%80%802F,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
CLAMP COFFEE SARASA,京都府京都市中京区西ノ京職司町67-38 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260203/26022889/,https://www.google.com/maps/search/?api=1&query=CLAMP%20COFFEE%20SARASA%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E8%A5%BF%E3%83%8E%E4%BA%AC%E8%81%B7%E5%8F%B8%E7%94%BA67-38%201F,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
wad omotenashi cafe,大阪府大阪市中央区南船場4-9-3 東進ビル 2F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270201/27088707/,https://www.google.com/maps/search/?api=1&query=wad%20omotenashi%20cafe%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E8%88%B9%E5%A0%B44-9-3%20%E6%9D%B1%E9%80%B2%E3%83%93%E3%83%AB%202F,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
RUFF,京都府京都市中京区高倉通錦小路上ル貝屋町564,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26033111/,https://www.google.com/maps/search/?api=1&query=RUFF%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E9%AB%98%E5%80%89%E9%80%9A%E9%8C%A6%E5%B0%8F%E8%B7%AF%E4%B8%8A%E3%83%AB%E8%B2%9D%E5%B1%8B%E7%94%BA564,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
北浜レトロ,大阪府大阪市中央区北浜1-1-26 北浜レトロビルヂング,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27000121/,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E6%B5%9C%E3%83%AC%E3%83%88%E3%83%AD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E6%B5%9C1-1-26%20%E5%8C%97%E6%B5%9C%E3%83%AC%E3%83%88%E3%83%AD%E3%83%93%E3%83%AB%E3%83%82%E3%83%B3%E3%82%B0,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
エルマーズグリーンカフェ,大阪府大阪市中央区高麗橋1-7-3 北浜プラザ１Ｆ,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27043334/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%AB%E3%83%9E%E3%83%BC%E3%82%BA%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%B3%E3%82%AB%E3%83%95%E3%82%A7%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E9%BA%97%E6%A9%8B1-7-3%20%E5%8C%97%E6%B5%9C%E3%83%97%E3%83%A9%E3%82%B6%EF%BC%91%EF%BC%A6,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
アンセム,兵庫県神戸市中央区海岸通2-3-7 グランディア海岸通 4F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280102/28005049/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%B3%E3%82%BB%E3%83%A0%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B5%B7%E5%B2%B8%E9%80%9A2-3-7%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%87%E3%82%A3%E3%82%A2%E6%B5%B7%E5%B2%B8%E9%80%9A%204F,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
オソラカフェ,大阪府大阪市淀川区西中島3-18-8,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270301/27092990/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%82%BD%E3%83%A9%E3%82%AB%E3%83%95%E3%82%A7%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B7%80%E5%B7%9D%E5%8C%BA%E8%A5%BF%E4%B8%AD%E5%B3%B63-18-8,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
こちかぜ,大阪府大阪市天王寺区空清町2-22,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270204/27009604/,https://www.google.com/maps/search/?api=1&query=%E3%81%93%E3%81%A1%E3%81%8B%E3%81%9C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%A4%A9%E7%8E%8B%E5%AF%BA%E5%8C%BA%E7%A9%BA%E6%B8%85%E7%94%BA2-22,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
MONDIAL KAFFEE 328 GOLD RUSH,大阪府大阪市福島区福島2-8-22 FUKUDA B.D 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27088252/,https://www.google.com/maps/search/?api=1&query=MONDIAL%20KAFFEE%20328%20GOLD%20RUSH%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B62-8-22%20FUKUDA%20B.D%201F,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
tea room mahisa,兵庫県神戸市中央区下山手通2-1-12 エーコービル　Ｂ１Ｆ,食べログ カフェ WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280101/28000747/,https://www.google.com/maps/search/?api=1&query=tea%20room%20mahisa%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8B%E5%B1%B1%E6%89%8B%E9%80%9A2-1-12%20%E3%82%A8%E3%83%BC%E3%82%B3%E3%83%BC%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
スイーツ カフェ キョウト ケイゾー,京都府京都市中京区御供町293,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260203/26027246/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%82%A4%E3%83%BC%E3%83%84%20%E3%82%AB%E3%83%95%E3%82%A7%20%E3%82%AD%E3%83%A7%E3%82%A6%E3%83%88%20%E3%82%B1%E3%82%A4%E3%82%BE%E3%83%BC%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%BE%A1%E4%BE%9B%E7%94%BA293,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
ELEPHANT FACTORY COFFEE,京都府京都市中京区蛸薬師通木屋町西入ル備前島町309-4 ＨＫビル　２Ｆ,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26005522/,https://www.google.com/maps/search/?api=1&query=ELEPHANT%20FACTORY%20COFFEE%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E8%9B%B8%E8%96%AC%E5%B8%AB%E9%80%9A%E6%9C%A8%E5%B1%8B%E7%94%BA%E8%A5%BF%E5%85%A5%E3%83%AB%E5%82%99%E5%89%8D%E5%B3%B6%E7%94%BA309-4%20%EF%BC%A8%EF%BC%AB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
うさぎとぼく,大阪府大阪市阿倍野区阪南町3-9-10,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270203/27060410/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%95%E3%81%8E%E3%81%A8%E3%81%BC%E3%81%8F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%98%BF%E5%80%8D%E9%87%8E%E5%8C%BA%E9%98%AA%E5%8D%97%E7%94%BA3-9-10,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
清水一芳園カフェ 京都本店,京都府京都市東山区本瓦町665,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260304/26019984/,https://www.google.com/maps/search/?api=1&query=%E6%B8%85%E6%B0%B4%E4%B8%80%E8%8A%B3%E5%9C%92%E3%82%AB%E3%83%95%E3%82%A7%20%E4%BA%AC%E9%83%BD%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E6%9C%AC%E7%93%A6%E7%94%BA665,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
カフェ オスピターレ,福岡県福岡市博多区博多駅中央街1-1 マイング博多,食べログ カフェ WEST 百名店 2025,https://tabelog.com/fukuoka/A4001/A400101/40040797/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%20%E3%82%AA%E3%82%B9%E3%83%94%E3%82%BF%E3%83%BC%E3%83%AC%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E5%8D%9A%E5%A4%9A%E9%A7%85%E4%B8%AD%E5%A4%AE%E8%A1%971-1%20%E3%83%9E%E3%82%A4%E3%83%B3%E3%82%B0%E5%8D%9A%E5%A4%9A,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
松之助 京都本店,京都府京都市中京区高倉御池下ル亀甲屋町605,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260202/26000068/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E4%B9%8B%E5%8A%A9%20%E4%BA%AC%E9%83%BD%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E9%AB%98%E5%80%89%E5%BE%A1%E6%B1%A0%E4%B8%8B%E3%83%AB%E4%BA%80%E7%94%B2%E5%B1%8B%E7%94%BA605,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
カイカドウ カフェ,京都府京都市下京区河原町通七条上ル住吉町352,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260101/26027350/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%82%A4%E3%82%AB%E3%83%89%E3%82%A6%20%E3%82%AB%E3%83%95%E3%82%A7%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E6%B2%B3%E5%8E%9F%E7%94%BA%E9%80%9A%E4%B8%83%E6%9D%A1%E4%B8%8A%E3%83%AB%E4%BD%8F%E5%90%89%E7%94%BA352,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
五十鈴川カフェ,三重県伊勢市宇治中之切町12 おかげ横丁内,食べログ カフェ WEST 百名店 2025,https://tabelog.com/mie/A2403/A240301/24001919/,https://www.google.com/maps/search/?api=1&query=%E4%BA%94%E5%8D%81%E9%88%B4%E5%B7%9D%E3%82%AB%E3%83%95%E3%82%A7%20%E4%B8%89%E9%87%8D%E7%9C%8C%E4%BC%8A%E5%8B%A2%E5%B8%82%E5%AE%87%E6%B2%BB%E4%B8%AD%E4%B9%8B%E5%88%87%E7%94%BA12%20%E3%81%8A%E3%81%8B%E3%81%92%E6%A8%AA%E4%B8%81%E5%86%85,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
koe donuts 京都店,京都府京都市中京区新京極四条上ル中之町557 京都松竹第3ビル 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260201/26032035/,https://www.google.com/maps/search/?api=1&query=koe%20donuts%20%E4%BA%AC%E9%83%BD%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%96%B0%E4%BA%AC%E6%A5%B5%E5%9B%9B%E6%9D%A1%E4%B8%8A%E3%83%AB%E4%B8%AD%E4%B9%8B%E7%94%BA557%20%E4%BA%AC%E9%83%BD%E6%9D%BE%E7%AB%B9%E7%AC%AC3%E3%83%93%E3%83%AB%201F,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
Nova 珈琲と焼菓子,大阪府大阪市北区天満3-1-5 南天満ビル 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270104/27121079/,https://www.google.com/maps/search/?api=1&query=Nova%20%E7%8F%88%E7%90%B2%E3%81%A8%E7%84%BC%E8%8F%93%E5%AD%90%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E6%BA%803-1-5%20%E5%8D%97%E5%A4%A9%E6%BA%80%E3%83%93%E3%83%AB%201F,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
モトコーヒー,大阪府大阪市中央区北浜2-1-1 北浜ライオンビル,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27049833/,https://www.google.com/maps/search/?api=1&query=%E3%83%A2%E3%83%88%E3%82%B3%E3%83%BC%E3%83%92%E3%83%BC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E6%B5%9C2-1-1%20%E5%8C%97%E6%B5%9C%E3%83%A9%E3%82%A4%E3%82%AA%E3%83%B3%E3%83%93%E3%83%AB,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
ル シミキ,兵庫県神戸市中央区北長狭通7-1-27 ナカハラマンション 2F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/hyogo/A2801/A280102/28054879/,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%20%E3%82%B7%E3%83%9F%E3%82%AD%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E9%95%B7%E7%8B%AD%E9%80%9A7-1-27%20%E3%83%8A%E3%82%AB%E3%83%8F%E3%83%A9%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%202F,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
カフェ・ヴェルディ,京都府京都市左京区下鴨芝本町49-24 アディー下鴨１Ｆ,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260503/26003964/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%95%E3%82%A7%E3%83%BB%E3%83%B4%E3%82%A7%E3%83%AB%E3%83%87%E3%82%A3%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E4%B8%8B%E9%B4%A8%E8%8A%9D%E6%9C%AC%E7%94%BA49-24%20%E3%82%A2%E3%83%87%E3%82%A3%E3%83%BC%E4%B8%8B%E9%B4%A8%EF%BC%91%EF%BC%A6,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
ロンドンティールーム 堂島本店,大阪府大阪市北区曽根崎新地2-1-23 JPRビル B1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27002171/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%83%B3%E3%83%89%E3%83%B3%E3%83%86%E3%82%A3%E3%83%BC%E3%83%AB%E3%83%BC%E3%83%A0%20%E5%A0%82%E5%B3%B6%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B02-1-23%20JPR%E3%83%93%E3%83%AB%20B1F,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
モンディアルカフェ328,大阪府大阪市西区北堀江1-6-16 フォレステージュ北堀江 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270201/27082472/,https://www.google.com/maps/search/?api=1&query=%E3%83%A2%E3%83%B3%E3%83%87%E3%82%A3%E3%82%A2%E3%83%AB%E3%82%AB%E3%83%95%E3%82%A7328%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%A0%80%E6%B1%9F1-6-16%20%E3%83%95%E3%82%A9%E3%83%AC%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B8%E3%83%A5%E5%8C%97%E5%A0%80%E6%B1%9F%201F,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
キャンベル・アーリー,福岡県福岡市博多区博多駅中央街1-1 JR博多シティ 9F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/fukuoka/A4001/A400101/40026335/,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%83%A3%E3%83%B3%E3%83%99%E3%83%AB%E3%83%BB%E3%82%A2%E3%83%BC%E3%83%AA%E3%83%BC%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E5%8D%9A%E5%A4%9A%E9%A7%85%E4%B8%AD%E5%A4%AE%E8%A1%971-1%20JR%E5%8D%9A%E5%A4%9A%E3%82%B7%E3%83%86%E3%82%A3%209F,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
MLESNATEA OSAKA,大阪府大阪市北区梅田2-5-25 ハービスプラザ B1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27059454/,https://www.google.com/maps/search/?api=1&query=MLESNATEA%20OSAKA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B02-5-25%20%E3%83%8F%E3%83%BC%E3%83%93%E3%82%B9%E3%83%97%E3%83%A9%E3%82%B6%20B1F,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
白熊菓琲,鹿児島県鹿児島市千日町5-8 天文館むじゃきビル 1F,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kagoshima/A4601/A460101/46000044/,https://www.google.com/maps/search/?api=1&query=%E7%99%BD%E7%86%8A%E8%8F%93%E7%90%B2%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E5%8D%83%E6%97%A5%E7%94%BA5-8%20%E5%A4%A9%E6%96%87%E9%A4%A8%E3%82%80%E3%81%98%E3%82%83%E3%81%8D%E3%83%93%E3%83%AB%201F,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
かしや,京都府京都市左京区吉永町270-3,食べログ カフェ WEST 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26024343/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%97%E3%82%84%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%90%89%E6%B0%B8%E7%94%BA270-3,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
森のらくだ,大阪府大阪市中央区徳井町2-1-7,食べログ カフェ WEST 百名店 2025,https://tabelog.com/osaka/A2701/A270104/27049547/,https://www.google.com/maps/search/?api=1&query=%E6%A3%AE%E3%81%AE%E3%82%89%E3%81%8F%E3%81%A0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%BE%B3%E4%BA%95%E7%94%BA2-1-7,2025,カフェ WEST,cafe_west,発表日：2025年7月8日
