Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
桜上水 船越,東京都杉並区下高井戸1-21-10 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1318/A131809/13281101/,https://www.google.com/maps/search/?api=1&query=%E6%A1%9C%E4%B8%8A%E6%B0%B4%20%E8%88%B9%E8%B6%8A%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E4%B8%8B%E9%AB%98%E4%BA%95%E6%88%B81-21-10%201F,35.6688289,139.6335773,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
らーめん改,東京都台東区蔵前4-20-10 宮内ビル 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1311/A131103/13191776/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E6%94%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E8%94%B5%E5%89%8D4-20-10%20%E5%AE%AE%E5%86%85%E3%83%93%E3%83%AB%201F,35.7044486,139.7901650,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
煮干しつけ麺 宮元,東京都大田区西蒲田7-8-1 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1315/A131503/13180862/,https://www.google.com/maps/search/?api=1&query=%E7%85%AE%E5%B9%B2%E3%81%97%E3%81%A4%E3%81%91%E9%BA%BA%20%E5%AE%AE%E5%85%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E8%A5%BF%E8%92%B2%E7%94%B07-8-1%201F,35.5642360,139.7134367,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
奈つやの中華そば,東京都大田区下丸子4-4-8,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1317/A131716/13293385/,https://www.google.com/maps/search/?api=1&query=%E5%A5%88%E3%81%A4%E3%82%84%E3%81%AE%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E4%B8%8B%E4%B8%B8%E5%AD%904-4-8,35.5714028,139.6838912,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
らーめん亭 ひなり竜王,東京都大田区大森中2-14-17,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1315/A131503/13276299/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E4%BA%AD%20%E3%81%B2%E3%81%AA%E3%82%8A%E7%AB%9C%E7%8E%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E5%A4%A7%E6%A3%AE%E4%B8%AD2-14-17,35.5673558,139.7356380,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
はつね,東京都杉並区西荻南3-11-9,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1319/A131907/13000717/,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%A4%E3%81%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E8%A5%BF%E8%8D%BB%E5%8D%973-11-9,35.7034708,139.5998033,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
中華そば 西川,東京都世田谷区砧2-15-10 メゾンドオーポン 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1318/A131813/13213036/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E8%A5%BF%E5%B7%9D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E7%A0%A72-15-10%20%E3%83%A1%E3%82%BE%E3%83%B3%E3%83%89%E3%82%AA%E3%83%BC%E3%83%9D%E3%83%B3%201F,35.6442286,139.6181611,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
西永福の煮干箱,東京都杉並区永福3-55-3,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1318/A131805/13263789/,https://www.google.com/maps/search/?api=1&query=%E8%A5%BF%E6%B0%B8%E7%A6%8F%E3%81%AE%E7%85%AE%E5%B9%B2%E7%AE%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E6%B0%B8%E7%A6%8F3-55-3,35.6787417,139.6364281,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
中華そば 和渦 TOKYO,東京都品川区北品川3-2-1 MTM STUDIO 2F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1314/A131405/13233678/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E5%92%8C%E6%B8%A6%20TOKYO%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E5%8C%97%E5%93%81%E5%B7%9D3-2-1%20MTM%20STUDIO%202F,35.6219021,139.7384468,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
麺処 晴,東京都台東区下谷1-11-7,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1311/A131104/13143115/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E6%99%B4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E4%B8%8B%E8%B0%B71-11-7,35.7196562,139.7834110,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
かしわぎ,東京都中野区東中野1-36-7,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1319/A131901/13209326/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%97%E3%82%8F%E3%81%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E9%87%8E%E5%8C%BA%E6%9D%B1%E4%B8%AD%E9%87%8E1-36-7,35.7042914,139.6856570,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
宍道湖しじみ中華蕎麦 琥珀 東京本店,東京都大田区西六郷2-1-3,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1315/A131503/13234195/,https://www.google.com/maps/search/?api=1&query=%E5%AE%8D%E9%81%93%E6%B9%96%E3%81%97%E3%81%98%E3%81%BF%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E7%90%A5%E7%8F%80%20%E6%9D%B1%E4%BA%AC%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E8%A5%BF%E5%85%AD%E9%83%B72-1-3,35.5512547,139.7111955,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
長男、ほそのたかし,東京都練馬区旭丘1-68-12 第4正道江古田ビル 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1321/A132101/13261549/,https://www.google.com/maps/search/?api=1&query=%E9%95%B7%E7%94%B7%E3%80%81%E3%81%BB%E3%81%9D%E3%81%AE%E3%81%9F%E3%81%8B%E3%81%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%B7%B4%E9%A6%AC%E5%8C%BA%E6%97%AD%E4%B8%981-68-12%20%E7%AC%AC4%E6%AD%A3%E9%81%93%E6%B1%9F%E5%8F%A4%E7%94%B0%E3%83%93%E3%83%AB%201F,35.7363725,139.6740978,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
つけ麺 道,東京都葛飾区亀有5-28-17,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1324/A132403/13094595/,https://www.google.com/maps/search/?api=1&query=%E3%81%A4%E3%81%91%E9%BA%BA%20%E9%81%93%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%91%9B%E9%A3%BE%E5%8C%BA%E4%BA%80%E6%9C%895-28-17,35.7679215,139.8468097,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
こうかいぼう,東京都江東区深川2-13-10 ニックハイム深川 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1313/A131303/13005052/,https://www.google.com/maps/search/?api=1&query=%E3%81%93%E3%81%86%E3%81%8B%E3%81%84%E3%81%BC%E3%81%86%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E6%B7%B1%E5%B7%9D2-13-10%20%E3%83%8B%E3%83%83%E3%82%AF%E3%83%8F%E3%82%A4%E3%83%A0%E6%B7%B1%E5%B7%9D%201F,35.6753095,139.7988116,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
らぁ麺や 嶋,東京都渋谷区本町3-41-12,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1304/A130401/13247487/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E9%BA%BA%E3%82%84%20%E5%B6%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%9C%AC%E7%94%BA3-41-12,35.6883418,139.6808741,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
Ramen Break Beats,東京都目黒区目黒4-21-19 アイビーハイツ 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1317/A131701/13267329/,https://www.google.com/maps/search/?api=1&query=Ramen%20Break%20Beats%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E7%9B%AE%E9%BB%924-21-19%20%E3%82%A2%E3%82%A4%E3%83%93%E3%83%BC%E3%83%8F%E3%82%A4%E3%83%84%201F,35.6335241,139.6987767,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
Ramen FeeL,東京都青梅市梅郷4-695-1,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1330/A133003/13254631/,https://www.google.com/maps/search/?api=1&query=Ramen%20FeeL%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E9%9D%92%E6%A2%85%E5%B8%82%E6%A2%85%E9%83%B74-695-1,35.7887206,139.2217850,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
Tokyo Style Noodle ほたて日和,東京都千代田区神田佐久間町2-25,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1310/A131001/13280086/,https://www.google.com/maps/search/?api=1&query=Tokyo%20Style%20Noodle%20%E3%81%BB%E3%81%9F%E3%81%A6%E6%97%A5%E5%92%8C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E4%BD%90%E4%B9%85%E9%96%93%E7%94%BA2-25,35.6985639,139.7771670,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
自家製中華そば としおか,東京都新宿区弁天町20,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1305/A130504/13182315/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E5%AE%B6%E8%A3%BD%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E3%81%A8%E3%81%97%E3%81%8A%E3%81%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%BC%81%E5%A4%A9%E7%94%BA20,35.7047087,139.7265393,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
柴崎亭 つつじヶ丘本店,東京都調布市西つつじケ丘3-25-52,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1326/A132601/13135162/,https://www.google.com/maps/search/?api=1&query=%E6%9F%B4%E5%B4%8E%E4%BA%AD%20%E3%81%A4%E3%81%A4%E3%81%98%E3%83%B6%E4%B8%98%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%AA%BF%E5%B8%83%E5%B8%82%E8%A5%BF%E3%81%A4%E3%81%A4%E3%81%98%E3%82%B1%E4%B8%983-25-52,35.6575475,139.5737444,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
ラーメン 健やか,東京都武蔵野市中町1-28-1 矢島ビル 102,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1320/A132002/13207054/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E5%81%A5%E3%82%84%E3%81%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E4%B8%AD%E7%94%BA1-28-1%20%E7%9F%A2%E5%B3%B6%E3%83%93%E3%83%AB%20102,35.7038132,139.5643359,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
麺尊 RAGE,東京都杉並区松庵3-37-22 レンツェン松庵 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1319/A131907/13178309/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B0%8A%20RAGE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E6%9D%BE%E5%BA%B53-37-22%20%E3%83%AC%E3%83%B3%E3%83%84%E3%82%A7%E3%83%B3%E6%9D%BE%E5%BA%B5%201F,35.7017901,139.5991866,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
中華ソバ 伊吹,東京都板橋区前野町4-58-10 見次パークマンション 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1322/A132205/13163874/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%82%BD%E3%83%90%20%E4%BC%8A%E5%90%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%BF%E6%A9%8B%E5%8C%BA%E5%89%8D%E9%87%8E%E7%94%BA4-58-10%20%E8%A6%8B%E6%AC%A1%E3%83%91%E3%83%BC%E3%82%AF%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%201F,35.7727013,139.6925532,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
中華蕎麦にし乃,東京都文京区本郷3-30-7 熊野ビル B101,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1310/A131004/13218311/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%E3%81%AB%E3%81%97%E4%B9%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%9C%AC%E9%83%B73-30-7%20%E7%86%8A%E9%87%8E%E3%83%93%E3%83%AB%20B101,35.7067627,139.7616380,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
ラーメン屋 トイ・ボックス,東京都荒川区東日暮里1-1-3 1階,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1324/A132401/13162973/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%B1%8B%20%E3%83%88%E3%82%A4%E3%83%BB%E3%83%9C%E3%83%83%E3%82%AF%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%8D%92%E5%B7%9D%E5%8C%BA%E6%9D%B1%E6%97%A5%E6%9A%AE%E9%87%8C1-1-3%201%E9%9A%8E,35.7311964,139.7920405,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
メンドコロ キナリ,東京都中野区東中野1-51-4 大総ビル 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1319/A131901/13221001/,https://www.google.com/maps/search/?api=1&query=%E3%83%A1%E3%83%B3%E3%83%89%E3%82%B3%E3%83%AD%20%E3%82%AD%E3%83%8A%E3%83%AA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E9%87%8E%E5%8C%BA%E6%9D%B1%E4%B8%AD%E9%87%8E1-51-4%20%E5%A4%A7%E7%B7%8F%E3%83%93%E3%83%AB%201F,35.7056635,139.6861716,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
麺や 七彩,東京都中央区八丁堀2-13-2 ドミノビル 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1302/A130203/13184399/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E4%B8%83%E5%BD%A9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%AB%E4%B8%81%E5%A0%802-13-2%20%E3%83%89%E3%83%9F%E3%83%8E%E3%83%93%E3%83%AB%201F,35.6771854,139.7763382,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
中華そば べんてん,東京都練馬区旭町3-25-2,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1322/A132204/13200351/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E3%81%B9%E3%82%93%E3%81%A6%E3%82%93%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%B7%B4%E9%A6%AC%E5%8C%BA%E6%97%AD%E7%94%BA3-25-2,35.7761627,139.6292513,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
神名備,東京都文京区千駄木4-21-3,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1311/A131105/13006070/,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E5%90%8D%E5%82%99%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E5%8D%83%E9%A7%84%E6%9C%A84-21-3,35.7310989,139.7607357,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
RAMEN MATSUI,東京都新宿区四谷4-25-10 ダイアパレス御苑前 B-2,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1304/A130402/13285098/,https://www.google.com/maps/search/?api=1&query=RAMEN%20MATSUI%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%9B%9B%E8%B0%B74-25-10%20%E3%83%80%E3%82%A4%E3%82%A2%E3%83%91%E3%83%AC%E3%82%B9%E5%BE%A1%E8%8B%91%E5%89%8D%20B-2,35.6890791,139.7155100,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
麺屋 翔 本店,東京都新宿区西新宿7-22-34,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1304/A130401/13040181/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E7%BF%94%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%A5%BF%E6%96%B0%E5%AE%BF7-22-34,35.6966029,139.6966100,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
支那そば たんたん亭,東京都杉並区浜田山3-31-4,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1318/A131805/13000705/,https://www.google.com/maps/search/?api=1&query=%E6%94%AF%E9%82%A3%E3%81%9D%E3%81%B0%20%E3%81%9F%E3%82%93%E3%81%9F%E3%82%93%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E6%B5%9C%E7%94%B0%E5%B1%B13-31-4,35.6818251,139.6274185,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
らぁめん小池,東京都世田谷区上北沢4-19-18 上北沢ハイネスコーポ1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1318/A131809/13172994/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%E5%B0%8F%E6%B1%A0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E4%B8%8A%E5%8C%97%E6%B2%A24-19-18%20%E4%B8%8A%E5%8C%97%E6%B2%A2%E3%83%8F%E3%82%A4%E3%83%8D%E3%82%B9%E3%82%B3%E3%83%BC%E3%83%9D1F,35.6705067,139.6223869,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
麺 みつヰ,東京都台東区寿2-9-15,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1311/A131102/13284327/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%20%E3%81%BF%E3%81%A4%E3%83%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E5%AF%BF2-9-15,35.7095426,139.7903309,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
中華蕎麦 ひら井,東京都府中市栄町2-11-7,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1326/A132602/13259078/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E3%81%B2%E3%82%89%E4%BA%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%B8%AD%E5%B8%82%E6%A0%84%E7%94%BA2-11-7,35.6880434,139.4796180,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
麺笑 巧真,東京都八王子市明神町4-12-2,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1329/A132904/13246669/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E7%AC%91%20%E5%B7%A7%E7%9C%9F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%85%AB%E7%8E%8B%E5%AD%90%E5%B8%82%E6%98%8E%E7%A5%9E%E7%94%BA4-12-2,35.6597623,139.3419699,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
麺創庵 砂田,東京都豊島区巣鴨4-24-6 富士ビル,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1322/A132201/13246362/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%89%B5%E5%BA%B5%20%E7%A0%82%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E5%B7%A3%E9%B4%A84-24-6%20%E5%AF%8C%E5%A3%AB%E3%83%93%E3%83%AB,35.7373955,139.7336153,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
麺処 びぎ屋 学芸大学本店,東京都目黒区鷹番2-4-9,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1317/A131702/13093976/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E3%81%B3%E3%81%8E%E5%B1%8B%20%E5%AD%A6%E8%8A%B8%E5%A4%A7%E5%AD%A6%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E9%B7%B9%E7%95%AA2-4-9,35.6288124,139.6891317,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
MENSHO,東京都文京区音羽1-17-16 中銀音羽マンシオン１F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1323/A132302/13203848/,https://www.google.com/maps/search/?api=1&query=MENSHO%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E9%9F%B3%E7%BE%BD1-17-16%20%E4%B8%AD%E9%8A%80%E9%9F%B3%E7%BE%BD%E3%83%9E%E3%83%B3%E3%82%B7%E3%82%AA%E3%83%B3%EF%BC%91F,35.7163380,139.7286885,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
味噌っ子 ふっく,東京都杉並区上荻2-40-11 四面道ビル 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1319/A131906/13226777/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E5%99%8C%E3%81%A3%E5%AD%90%20%E3%81%B5%E3%81%A3%E3%81%8F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E4%B8%8A%E8%8D%BB2-40-11%20%E5%9B%9B%E9%9D%A2%E9%81%93%E3%83%93%E3%83%AB%201F,35.7083829,139.6141871,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
成城青果,東京都世田谷区南烏山3-1-11 芦花パークヒル 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1318/A131809/13247939/,https://www.google.com/maps/search/?api=1&query=%E6%88%90%E5%9F%8E%E9%9D%92%E6%9E%9C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E5%8D%97%E7%83%8F%E5%B1%B13-1-11%20%E8%8A%A6%E8%8A%B1%E3%83%91%E3%83%BC%E3%82%AF%E3%83%92%E3%83%AB%201F,35.6713185,139.6089474,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
メヂカそば 吟魚,東京都日野市石田2-9-1,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1329/A132903/13272366/,https://www.google.com/maps/search/?api=1&query=%E3%83%A1%E3%83%82%E3%82%AB%E3%81%9D%E3%81%B0%20%E5%90%9F%E9%AD%9A%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%97%A5%E9%87%8E%E5%B8%82%E7%9F%B3%E7%94%B02-9-1,35.6696180,139.4191363,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
麺処 ほん田 秋葉原本店,東京都千代田区神田花岡町1-19,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1310/A131001/13246285/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E3%81%BB%E3%82%93%E7%94%B0%20%E7%A7%8B%E8%91%89%E5%8E%9F%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E8%8A%B1%E5%B2%A1%E7%94%BA1-19,35.6982097,139.7742129,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
らぁ麺やまぐち,東京都新宿区西早稲田3-13-4 1F,食べログ ラーメン TOKYO 百名店 2025,https://tabelog.com/tokyo/A1305/A130504/13151200/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E9%BA%BA%E3%82%84%E3%81%BE%E3%81%90%E3%81%A1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%A5%BF%E6%97%A9%E7%A8%B2%E7%94%B03-13-4%201F,35.7099829,139.7139162,2025,ラーメン TOKYO,ramen_tokyo,発表日：2025年12月2日
