Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
松川,東京都港区赤坂1-11-6 赤坂テラスハウス １階,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13124391/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E5%B7%9D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%821-11-6%20%E8%B5%A4%E5%9D%82%E3%83%86%E3%83%A9%E3%82%B9%E3%83%8F%E3%82%A6%E3%82%B9%20%EF%BC%91%E9%9A%8E,35.6674698,139.7423994,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
うぶか,東京都新宿区荒木町2-14 アイエス2ビル　 1Ｆ,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130903/13139225/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%B6%E3%81%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8D%92%E6%9C%A8%E7%94%BA2-14%20%E3%82%A2%E3%82%A4%E3%82%A8%E3%82%B92%E3%83%93%E3%83%AB%E3%80%80%201%EF%BC%A6,35.6886527,139.7224403,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
炎水,東京都目黒区中目黒1-5-12 ATRIO 1F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1317/A131701/13254619/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%82%8E%E6%B0%B4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%AD%E7%9B%AE%E9%BB%921-5-12%20ATRIO%201F,35.6442999,139.7024460,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
馳創吼龍,東京都中央区銀座5-14-14 サンリット銀座ビルⅢ5F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13225838/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%A6%B3%E5%89%B5%E5%90%BC%E9%BE%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-14-14%20%E3%82%B5%E3%83%B3%E3%83%AA%E3%83%83%E3%83%88%E9%8A%80%E5%BA%A7%E3%83%93%E3%83%AB%E2%85%A25F,35.6685836,139.7669139,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
懐石 辻留,東京都港区元赤坂1-5-8 虎屋第２ビル B1F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1308/A130801/13001228/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%87%90%E7%9F%B3%20%E8%BE%BB%E7%95%99%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%83%E8%B5%A4%E5%9D%821-5-8%20%E8%99%8E%E5%B1%8B%E7%AC%AC%EF%BC%92%E3%83%93%E3%83%AB%20B1F,35.6775414,139.7336962,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
味ひろ,東京都中央区湊3-13-15,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1313/A131301/13200027/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E3%81%B2%E3%82%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B9%8A3-13-15,35.6699403,139.7796959,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
日本料理 柳燕,東京都中央区日本橋人形町2-10-11 KYOE PLAZA日本橋人形町 7F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130204/13258874/,https://tabelog.com/tokyo/A1302/A130204/13258874/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20%E6%9F%B3%E7%87%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E4%BA%BA%E5%BD%A2%E7%94%BA2-10-11%20KYOE%20PLAZA%E6%97%A5%E6%9C%AC%E6%A9%8B%E4%BA%BA%E5%BD%A2%E7%94%BA%207F,35.6856160,139.7839878,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
鉄板焼き いわ倉,東京都新宿区岩戸町1 M's神楽坂 3Ｆ,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130905/13189075/,https://tabelog.com/tokyo/A1309/A130905/13189075/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%E3%81%8D%20%E3%81%84%E3%82%8F%E5%80%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%B2%A9%E6%88%B8%E7%94%BA1%20M%27s%E7%A5%9E%E6%A5%BD%E5%9D%82%203%EF%BC%A6,35.7021350,139.7378238,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
赤坂 渡なべ,東京都港区赤坂2-17-59 エスポワール赤坂 2F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1308/A130801/13224478/,https://tabelog.com/tokyo/A1308/A130801/13224478/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%9D%82%20%E6%B8%A1%E3%81%AA%E3%81%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%822-17-59%20%E3%82%A8%E3%82%B9%E3%83%9D%E3%83%AF%E3%83%BC%E3%83%AB%E8%B5%A4%E5%9D%82%202F,35.6706442,139.7380117,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
恵比寿 くろいわ,東京都渋谷区恵比寿4-11-12,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13186582/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%81%B5%E6%AF%94%E5%AF%BF%20%E3%81%8F%E3%82%8D%E3%81%84%E3%82%8F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF4-11-12,35.6451126,139.7145868,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
寛幸,東京都中央区銀座4-10-1 HOLON-GINZA 6F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13187102/,https://tabelog.com/tokyo/A1301/A130101/13187102/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%AF%9B%E5%B9%B8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A74-10-1%20HOLON-GINZA%206F,35.6707958,139.7675395,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
おかもと,東京都港区虎ノ門5-2-8 サクシード虎ノ門 B1F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130704/13144115/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%8B%E3%82%82%E3%81%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%99%8E%E3%83%8E%E9%96%805-2-8%20%E3%82%B5%E3%82%AF%E3%82%B7%E3%83%BC%E3%83%89%E8%99%8E%E3%83%8E%E9%96%80%20B1F,35.6626678,139.7444457,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
豊後もん 江とう,東京都新宿区神楽坂5-37 高村ビル 1F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130905/13268276/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%B1%8A%E5%BE%8C%E3%82%82%E3%82%93%20%E6%B1%9F%E3%81%A8%E3%81%86%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%825-37%20%E9%AB%98%E6%9D%91%E3%83%93%E3%83%AB%201F,35.7012669,139.7394316,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
霞庭 まつばら,東京都港区西麻布1-7-2 アデッソ西麻布 ３F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13118905/,https://tabelog.com/tokyo/A1307/A130701/13118905/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%9C%9E%E5%BA%AD%20%E3%81%BE%E3%81%A4%E3%81%B0%E3%82%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-7-2%20%E3%82%A2%E3%83%87%E3%83%83%E3%82%BD%E8%A5%BF%E9%BA%BB%E5%B8%83%20%EF%BC%93F,35.6610361,139.7263841,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
車力門 おの澤,東京都新宿区荒木町6-39 ガーデンツリー 1F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130903/13247076/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%BB%8A%E5%8A%9B%E9%96%80%20%E3%81%8A%E3%81%AE%E6%BE%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8D%92%E6%9C%A8%E7%94%BA6-39%20%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%83%84%E3%83%AA%E3%83%BC%201F,35.6892362,139.7225940,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
寿こう,東京都中央区銀座5-6-13 西五番街ビル 6F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13225134/,https://tabelog.com/tokyo/A1301/A130101/13225134/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E3%81%93%E3%81%86%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-6-13%20%E8%A5%BF%E4%BA%94%E7%95%AA%E8%A1%97%E3%83%93%E3%83%AB%206F,35.6709746,139.7636394,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
茂松,東京都中央区銀座6-5-15 銀座能楽堂ビル 4F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13200102/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%8C%82%E6%9D%BE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-5-15%20%E9%8A%80%E5%BA%A7%E8%83%BD%E6%A5%BD%E5%A0%82%E3%83%93%E3%83%AB%204F,35.6710591,139.7620822,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
蓮 三四七,東京都中央区銀座7-3-13 ニューギンザビル B1F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13221959/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%93%AE%20%E4%B8%89%E5%9B%9B%E4%B8%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A77-3-13%20%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%AE%E3%83%B3%E3%82%B6%E3%83%93%E3%83%AB%20B1F,35.6701716,139.7601725,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
紀茂登,東京都新宿区東五軒町5-5,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130905/13226856/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%B4%80%E8%8C%82%E7%99%BB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%9D%B1%E4%BA%94%E8%BB%92%E7%94%BA5-5,35.7063188,139.7398770,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
虎白,東京都新宿区神楽坂3-4,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130905/13049130/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%99%8E%E7%99%BD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%823-4,35.7007372,139.7409904,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
しんせん 割烹 佐乃家,東京都渋谷区神泉町2-9 シャルム神泉 B1F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130301/13203305/,https://tabelog.com/tokyo/A1303/A130301/13203305/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%97%E3%82%93%E3%81%9B%E3%82%93%20%E5%89%B2%E7%83%B9%20%E4%BD%90%E4%B9%83%E5%AE%B6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E6%B3%89%E7%94%BA2-9%20%E3%82%B7%E3%83%A3%E3%83%AB%E3%83%A0%E7%A5%9E%E6%B3%89%20B1F,35.6577671,139.6937095,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
麻布室井,東京都港区三田1-10-15,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130702/13274103/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BB%E5%B8%83%E5%AE%A4%E4%BA%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E4%B8%89%E7%94%B01-10-15,35.6542231,139.7379582,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
麻布 かどわき,東京都港区麻布十番2-7-2 ローズハウス 1F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130702/13001664/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BB%E5%B8%83%20%E3%81%8B%E3%81%A9%E3%82%8F%E3%81%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA2-7-2%20%E3%83%AD%E3%83%BC%E3%82%BA%E3%83%8F%E3%82%A6%E3%82%B9%201F,35.6559477,139.7336202,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
日本料理四四A2,東京都渋谷区恵比寿2-13-10 レンブラント広尾 1F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13190091/,https://tabelog.com/tokyo/A1303/A130302/13190091/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%E5%9B%9B%E5%9B%9BA2%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF2-13-10%20%E3%83%AC%E3%83%B3%E3%83%96%E3%83%A9%E3%83%B3%E3%83%88%E5%BA%83%E5%B0%BE%201F,35.6456809,139.7193440,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
江戸前芝浜,東京都港区芝2-22-23,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1314/A131401/13260165/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B1%9F%E6%88%B8%E5%89%8D%E8%8A%9D%E6%B5%9C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%8A%9D2-22-23,35.6514136,139.7505277,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
青華こばやし,東京都新宿区荒木町10-17 101,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130903/13193077/,https://tabelog.com/tokyo/A1309/A130903/13193077/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%9D%92%E8%8F%AF%E3%81%93%E3%81%B0%E3%82%84%E3%81%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8D%92%E6%9C%A8%E7%94%BA10-17%20101,35.6902733,139.7223679,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
銀座 きた川,東京都中央区銀座2-10-11 マロニエ通り銀座館 3F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13275790/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E3%81%8D%E3%81%9F%E5%B7%9D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A72-10-11%20%E3%83%9E%E3%83%AD%E3%83%8B%E3%82%A8%E9%80%9A%E3%82%8A%E9%8A%80%E5%BA%A7%E9%A4%A8%203F,35.6721374,139.7682781,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
白金台こばやし,東京都港区白金台5-11-3 バルビゾン91 102,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13162454/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%99%BD%E9%87%91%E5%8F%B0%E3%81%93%E3%81%B0%E3%82%84%E3%81%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%91%E5%8F%B05-11-3%20%E3%83%90%E3%83%AB%E3%83%93%E3%82%BE%E3%83%B391%20102,35.6414234,139.7194060,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
NK,東京都新宿区神楽坂5-37 相良ビル 1F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130905/13249655/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=NK%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%825-37%20%E7%9B%B8%E8%89%AF%E3%83%93%E3%83%AB%201F,35.7012958,139.7392999,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
御料理 かつ志,東京都中央区銀座8-7-19 すずりゅうビル 3F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130103/13235679/,https://tabelog.com/tokyo/A1301/A130103/13235679/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E6%96%99%E7%90%86%20%E3%81%8B%E3%81%A4%E5%BF%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-7-19%20%E3%81%99%E3%81%9A%E3%82%8A%E3%82%85%E3%81%86%E3%83%93%E3%83%AB%203F,35.6684810,139.7609695,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
銀座 座屋,東京都中央区銀座2-11-2 銀座2112ビル　B1F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13060453/,https://tabelog.com/tokyo/A1301/A130101/13060453/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E5%BA%A7%E5%B1%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A72-11-2%20%E9%8A%80%E5%BA%A72112%E3%83%93%E3%83%AB%E3%80%80B1F,35.6726867,139.7693025,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
寿修,東京都港区西麻布2-16-1 斎田ビル1階,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1306/A130602/13119927/,https://tabelog.com/tokyo/A1306/A130602/13119927/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E4%BF%AE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%832-16-1%20%E6%96%8E%E7%94%B0%E3%83%93%E3%83%AB1%E9%9A%8E,35.6618658,139.7203236,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
銀座 よし澤,東京都中央区銀座1-13-8 ハビウル銀座ビル B1F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13175030/,https://tabelog.com/tokyo/A1301/A130101/13175030/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E3%82%88%E3%81%97%E6%BE%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A71-13-8%20%E3%83%8F%E3%83%93%E3%82%A6%E3%83%AB%E9%8A%80%E5%BA%A7%E3%83%93%E3%83%AB%20B1F,35.6733988,139.7694047,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
ひろ作,東京都港区新橋3-6-13,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130103/13015266/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%B2%E3%82%8D%E4%BD%9C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B3-6-13,35.6662335,139.7551806,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
津の守坂 小柴,東京都新宿区荒木町15 サンシャトー四谷203,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130903/13200286/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%B4%A5%E3%81%AE%E5%AE%88%E5%9D%82%20%E5%B0%8F%E6%9F%B4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8D%92%E6%9C%A8%E7%94%BA15%20%E3%82%B5%E3%83%B3%E3%82%B7%E3%83%A3%E3%83%88%E3%83%BC%E5%9B%9B%E8%B0%B7203,35.6910555,139.7246783,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
川田,東京都中央区日本橋人形町1-5-5 B1F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130204/13232330/,https://tabelog.com/tokyo/A1302/A130204/13232330/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%B7%9D%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E4%BA%BA%E5%BD%A2%E7%94%BA1-5-5%20B1F,35.6853900,139.7817099,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
山﨑,東京都港区西麻布1-15-3 西麻布UOUビル 1F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13225691/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%EF%A8%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-15-3%20%E8%A5%BF%E9%BA%BB%E5%B8%83UOU%E3%83%93%E3%83%AB%201F,35.6617959,139.7233040,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
多仁本,東京都新宿区荒木町3-21 宮内ビル 2F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130903/13207060/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%A4%9A%E4%BB%81%E6%9C%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8D%92%E6%9C%A8%E7%94%BA3-21%20%E5%AE%AE%E5%86%85%E3%83%93%E3%83%AB%202F,35.6885984,139.7229804,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
銀座 小十,東京都中央区銀座5-4-8 カリオカビル 4F,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13005683/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E5%B0%8F%E5%8D%81%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-4-8%20%E3%82%AB%E3%83%AA%E3%82%AA%E3%82%AB%E3%83%93%E3%83%AB%204F,35.6714535,139.7630213,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
銀座 稲葉,東京都中央区銀座8-12-15,食べログ 日本料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13259495/,https://tabelog.com/tokyo/A1301/A130101/13259495/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E7%A8%B2%E8%91%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-12-15,35.6676990,139.7630991,2023,日本料理 TOKYO,japanese_tokyo,発表日：2023年3月2日
