Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
飯田商店,神奈川県足柄下郡湯河原町土肥2-12-14,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/kanagawa/A1410/A141002/14038776/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%A3%AF%E7%94%B0%E5%95%86%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E6%B9%AF%E6%B2%B3%E5%8E%9F%E7%94%BA%E5%9C%9F%E8%82%A52-12-14,35.1446247,139.1097637,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
らぁ麺 紫陽花,愛知県名古屋市中川区八剱町4-20-1 コーポ源 1F,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230112/23055953/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E9%BA%BA%20%E7%B4%AB%E9%99%BD%E8%8A%B1%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%B7%9D%E5%8C%BA%E5%85%AB%E5%89%B1%E7%94%BA4-20-1%20%E3%82%B3%E3%83%BC%E3%83%9D%E6%BA%90%201F,35.1268086,136.8795529,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
麺や 麗,北海道千歳市高台4丁目2-10,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/hokkaido/A0107/A010701/1026411/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E9%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%8D%83%E6%AD%B3%E5%B8%82%E9%AB%98%E5%8F%B04%E4%B8%81%E7%9B%AE2-10,42.8369067,141.6524824,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
煮干乱舞,埼玉県春日部市大場1114-1,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/saitama/A1102/A110204/11043059/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E7%85%AE%E5%B9%B2%E4%B9%B1%E8%88%9E%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%98%A5%E6%97%A5%E9%83%A8%E5%B8%82%E5%A4%A7%E5%A0%B41114-1,35.9488804,139.7698026,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
中華そば 髙野,神奈川県横浜市神奈川区大口通135-11,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140211/14071663/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E9%AB%99%E9%87%8E%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E5%A4%A7%E5%8F%A3%E9%80%9A135-11,35.4913463,139.6460180,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
ラーメン 杉田家 千葉祐光店,千葉県千葉市中央区祐光4-17-7,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/chiba/A1201/A120101/12025333/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E6%9D%89%E7%94%B0%E5%AE%B6%20%E5%8D%83%E8%91%89%E7%A5%90%E5%85%89%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%A5%90%E5%85%894-17-7,35.6189691,140.1314872,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
らーめん いのうえ,神奈川県横浜市鶴見区矢向1-7-26,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140210/14054147/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E3%81%84%E3%81%AE%E3%81%86%E3%81%88%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%B6%B4%E8%A6%8B%E5%8C%BA%E7%9F%A2%E5%90%911-7-26,35.5295532,139.6772551,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
ラーメン 木曜日,北海道札幌市中央区南8条西13-3-35,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010104/1038229/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E6%9C%A8%E6%9B%9C%E6%97%A5%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%978%E6%9D%A1%E8%A5%BF13-3-35,43.0485966,141.3373518,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
中華ソバ 篤々,千葉県八千代市勝田台1-5-27,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/chiba/A1202/A120204/12040080/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%82%BD%E3%83%90%20%E7%AF%A4%E3%80%85%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%85%AB%E5%8D%83%E4%BB%A3%E5%B8%82%E5%8B%9D%E7%94%B0%E5%8F%B01-5-27,35.7147159,140.1242600,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
寿製麺 よしかわ 川越店,埼玉県川越市今福1738-14,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/saitama/A1103/A110303/11040851/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E8%A3%BD%E9%BA%BA%20%E3%82%88%E3%81%97%E3%81%8B%E3%82%8F%20%E5%B7%9D%E8%B6%8A%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E4%BB%8A%E7%A6%8F1738-14,35.8760422,139.4744707,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
中華蕎麦うゑず,山梨県中巨摩郡昭和町清水新居59-1 サンシャイン平岩 103,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/yamanashi/A1901/A190101/19008413/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%E3%81%86%E3%82%91%E3%81%9A%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E4%B8%AD%E5%B7%A8%E6%91%A9%E9%83%A1%E6%98%AD%E5%92%8C%E7%94%BA%E6%B8%85%E6%B0%B4%E6%96%B0%E5%B1%8559-1%20%E3%82%B5%E3%83%B3%E3%82%B7%E3%83%A3%E3%82%A4%E3%83%B3%E5%B9%B3%E5%B2%A9%20103,35.6507197,138.5437019,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
さっぽろ純連 札幌店,北海道札幌市豊平区平岸二条17丁目1-41 シャトー純連 1F,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010303/1000031/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%81%A3%E3%81%BD%E3%82%8D%E7%B4%94%E9%80%A3%20%E6%9C%AD%E5%B9%8C%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E5%B9%B3%E5%B2%B8%E4%BA%8C%E6%9D%A117%E4%B8%81%E7%9B%AE1-41%20%E3%82%B7%E3%83%A3%E3%83%88%E3%83%BC%E7%B4%94%E9%80%A3%201F,43.0208389,141.3669223,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
伊達屋,福島県福島市南沢又字下番匠田22,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/fukushima/A0701/A070101/7001032/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%BC%8A%E9%81%94%E5%B1%8B%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E5%8D%97%E6%B2%A2%E5%8F%88%E5%AD%97%E4%B8%8B%E7%95%AA%E5%8C%A0%E7%94%B022,37.7843340,140.4399954,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
うまいヨゆうちゃんラーメン,神奈川県大和市上草柳3-15-15,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/kanagawa/A1407/A140702/14057313/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%BE%E3%81%84%E3%83%A8%E3%82%86%E3%81%86%E3%81%A1%E3%82%83%E3%82%93%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%A4%A7%E5%92%8C%E5%B8%82%E4%B8%8A%E8%8D%89%E6%9F%B33-15-15,35.4763627,139.4543204,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
らーめん奏,愛知県名古屋市昭和区阿由知通1-9,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230106/23056955/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E5%A5%8F%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%98%AD%E5%92%8C%E5%8C%BA%E9%98%BF%E7%94%B1%E7%9F%A5%E9%80%9A1-9,35.1565308,136.9351761,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
らーめん かねかつ,埼玉県さいたま市浦和区北浦和3-1-6,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/saitama/A1101/A110102/11058235/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E3%81%8B%E3%81%AD%E3%81%8B%E3%81%A4%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E6%B5%A6%E5%92%8C%E5%8C%BA%E5%8C%97%E6%B5%A6%E5%92%8C3-1-6,35.8717506,139.6470256,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
Sagamihara 欅,神奈川県相模原市南区相南4-1-33,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/kanagawa/A1407/A140701/14068944/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=Sagamihara%20%E6%AC%85%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E7%9B%B8%E6%A8%A1%E5%8E%9F%E5%B8%82%E5%8D%97%E5%8C%BA%E7%9B%B8%E5%8D%974-1-33,35.5154016,139.4257469,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
櫻井中華そば店,神奈川県横浜市保土ケ谷区岩井町53 稲村ビル 1F,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140301/14068897/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%AB%BB%E4%BA%95%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%BF%9D%E5%9C%9F%E3%82%B1%E8%B0%B7%E5%8C%BA%E5%B2%A9%E4%BA%95%E7%94%BA53%20%E7%A8%B2%E6%9D%91%E3%83%93%E3%83%AB%201F,35.4453964,139.5985000,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
ラーメン フリーバーズ,神奈川県横浜市栄区桂町181-12,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140309/14072025/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E3%83%95%E3%83%AA%E3%83%BC%E3%83%90%E3%83%BC%E3%82%BA%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%A0%84%E5%8C%BA%E6%A1%82%E7%94%BA181-12,35.3616260,139.5494427,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
中華蕎麦 とみ田,千葉県松戸市松戸1339 高橋ビル 1F,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/chiba/A1203/A120302/12000422/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E3%81%A8%E3%81%BF%E7%94%B0%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E6%9D%BE%E6%88%B81339%20%E9%AB%98%E6%A9%8B%E3%83%93%E3%83%AB%201F,35.7818086,139.9009721,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
らーめん佳,北海道札幌市豊平区月寒西1条7丁目8-19,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010303/1007919/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E4%BD%B3%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E6%9C%88%E5%AF%92%E8%A5%BF1%E6%9D%A17%E4%B8%81%E7%9B%AE8-19,43.0296687,141.3954971,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
いそのかづお,北海道札幌市中央区南5条西5丁目21 第2旭観光ビル1F,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010103/1034478/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%9D%E3%81%AE%E3%81%8B%E3%81%A5%E3%81%8A%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%975%E6%9D%A1%E8%A5%BF5%E4%B8%81%E7%9B%AE21%20%E7%AC%AC2%E6%97%AD%E8%A6%B3%E5%85%89%E3%83%93%E3%83%AB1F,43.0542330,141.3507578,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
中華そば 笑歩,神奈川県横浜市港北区綱島西3-22-14,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140204/14070233/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E7%AC%91%E6%AD%A9%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%B8%AF%E5%8C%97%E5%8C%BA%E7%B6%B1%E5%B3%B6%E8%A5%BF3-22-14,35.5391357,139.6277712,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
らぁ麺 飛鶏,愛知県春日井市御幸町3-4-6,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/aichi/A2303/A230301/23051026/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E9%BA%BA%20%E9%A3%9B%E9%B6%8F%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E6%98%A5%E6%97%A5%E4%BA%95%E5%B8%82%E5%BE%A1%E5%B9%B8%E7%94%BA3-4-6,35.2215878,136.9438188,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
ラーメン 環2家,神奈川県横浜市港南区下永谷3-3-21,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140307/14000161/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E7%92%B02%E5%AE%B6%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%B8%AF%E5%8D%97%E5%8C%BA%E4%B8%8B%E6%B0%B8%E8%B0%B73-3-21,35.4084163,139.5643284,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
杭州飯店,新潟県燕市燕49-4,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/niigata/A1501/A150102/15000002/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%9D%AD%E5%B7%9E%E9%A3%AF%E5%BA%97%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E7%87%95%E5%B8%82%E7%87%9549-4,37.6752941,138.9130143,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
食煅 もみじ,埼玉県久喜市樋ノ口584-4,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/saitama/A1104/A110402/11050143/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%A3%9F%E7%85%85%20%E3%82%82%E3%81%BF%E3%81%98%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E4%B9%85%E5%96%9C%E5%B8%82%E6%A8%8B%E3%83%8E%E5%8F%A3584-4,36.0399986,139.6503006,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
麺屋 ようすけ,栃木県佐野市田島町232,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/tochigi/A0902/A090202/9012617/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E3%82%88%E3%81%86%E3%81%99%E3%81%91%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E4%BD%90%E9%87%8E%E5%B8%82%E7%94%B0%E5%B3%B6%E7%94%BA232,36.2910814,139.5641685,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
味処 むさし野,千葉県松戸市松戸新田133-4,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/chiba/A1203/A120302/12000080/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E5%87%A6%20%E3%82%80%E3%81%95%E3%81%97%E9%87%8E%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E6%9D%BE%E6%88%B8%E6%96%B0%E7%94%B0133-4,35.7826700,139.9180845,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
麺屋 彩未,北海道札幌市豊平区美園10条5-3-12,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010303/1000018/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E5%BD%A9%E6%9C%AA%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E7%BE%8E%E5%9C%9210%E6%9D%A15-3-12,43.0352738,141.3819516,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
濃麺 海月,千葉県千葉市中央区要町1-4,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/chiba/A1201/A120101/12033982/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%BF%83%E9%BA%BA%20%E6%B5%B7%E6%9C%88%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A6%81%E7%94%BA1-4,35.6157547,140.1212149,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
自家製手もみ麺 鈴ノ木,埼玉県所沢市狭山ヶ丘1-3003-83,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/saitama/A1106/A110601/11048539/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E5%AE%B6%E8%A3%BD%E6%89%8B%E3%82%82%E3%81%BF%E9%BA%BA%20%E9%88%B4%E3%83%8E%E6%9C%A8%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%89%80%E6%B2%A2%E5%B8%82%E7%8B%AD%E5%B1%B1%E3%83%B6%E4%B8%981-3003-83,35.8097142,139.4158088,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
らぁ麺 めん奏心,静岡県島田市金谷栄町3538,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/shizuoka/A2203/A220302/22019502/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E9%BA%BA%20%E3%82%81%E3%82%93%E5%A5%8F%E5%BF%83%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E5%B3%B6%E7%94%B0%E5%B8%82%E9%87%91%E8%B0%B7%E6%A0%84%E7%94%BA3538,34.8308423,138.1292233,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
兎に角 松戸本店,千葉県松戸市根本462 比嘉ビル　1F,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/chiba/A1203/A120302/12001198/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%85%8E%E3%81%AB%E8%A7%92%20%E6%9D%BE%E6%88%B8%E6%9C%AC%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E6%A0%B9%E6%9C%AC462%20%E6%AF%94%E5%98%89%E3%83%93%E3%83%AB%E3%80%801F,35.7858468,139.9017741,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
MEN-EIJI HIRAGISHI BASE,北海道札幌市豊平区平岸2条11丁目1-12,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/hokkaido/A0101/A010303/1034678/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=MEN-EIJI%20HIRAGISHI%20BASE%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E5%B9%B3%E5%B2%B82%E6%9D%A111%E4%B8%81%E7%9B%AE1-12,43.0294053,141.3663171,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
和風楽麺 四代目 ひのでや,埼玉県蓮田市本町2-21 田中電機ビル 1F・2F,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/saitama/A1104/A110402/11030891/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E9%A2%A8%E6%A5%BD%E9%BA%BA%20%E5%9B%9B%E4%BB%A3%E7%9B%AE%20%E3%81%B2%E3%81%AE%E3%81%A7%E3%82%84%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E8%93%AE%E7%94%B0%E5%B8%82%E6%9C%AC%E7%94%BA2-21%20%E7%94%B0%E4%B8%AD%E9%9B%BB%E6%A9%9F%E3%83%93%E3%83%AB%201F%E3%83%BB2F,35.9812999,139.6520376,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
とら食堂 松戸分店,千葉県松戸市紙敷1-8-6,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/chiba/A1203/A120302/12026940/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%89%E9%A3%9F%E5%A0%82%20%E6%9D%BE%E6%88%B8%E5%88%86%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E7%B4%99%E6%95%B71-8-6,35.7759884,139.9578354,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
支那そばや 本店,神奈川県横浜市戸塚区戸塚町4081-1,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140305/14014445/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E6%94%AF%E9%82%A3%E3%81%9D%E3%81%B0%E3%82%84%20%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%88%B8%E5%A1%9A%E5%8C%BA%E6%88%B8%E5%A1%9A%E7%94%BA4081-1,35.4014080,139.5318283,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
麺処 懐や,神奈川県川崎市宮前区鷺沼3-3-12,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/kanagawa/A1405/A140507/14049709/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%87%A6%20%E6%87%90%E3%82%84%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%AE%AE%E5%89%8D%E5%8C%BA%E9%B7%BA%E6%B2%BC3-3-12,35.5796727,139.5716868,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
中華蕎麦 鳴神食堂,群馬県高崎市中泉町142-1,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/gunma/A1001/A100102/10021905/,https://yoyaku.tabelog.com/yoyaku/tabelog_booking/send_remind/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E9%B3%B4%E7%A5%9E%E9%A3%9F%E5%A0%82%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%AB%98%E5%B4%8E%E5%B8%82%E4%B8%AD%E6%B3%89%E7%94%BA142-1,36.3741480,139.0008154,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
