Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
鮨料理 一高,"福岡県福岡市中央区荒戸1-2-2 ロワールマンション大濠101,102",食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400105/40052388/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E6%96%99%E7%90%86%20%E4%B8%80%E9%AB%98%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%8D%92%E6%88%B81-2-2%20%E3%83%AD%E3%83%AF%E3%83%BC%E3%83%AB%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E5%A4%A7%E6%BF%A0101%2C102,33.5907022,130.3779553,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨　仙八,熊本県熊本市中央区花畑町13-24 花畑ビル BF,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/kumamoto/A4301/A430101/43002645/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E3%80%80%E4%BB%99%E5%85%AB%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%8A%B1%E7%95%91%E7%94%BA13-24%20%E8%8A%B1%E7%95%91%E3%83%93%E3%83%AB%20BF,32.8004740,130.7062291,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
寿司 竹本,福岡県北九州市小倉北区片野1-4-7,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4004/A400401/40004326/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%20%E7%AB%B9%E6%9C%AC%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E7%89%87%E9%87%8E1-4-7,33.8706884,130.8830198,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
赤吉,愛媛県今治市伯方町北浦甲1203-8,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/ehime/A3802/A380201/38005035/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%90%89%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E4%BB%8A%E6%B2%BB%E5%B8%82%E4%BC%AF%E6%96%B9%E7%94%BA%E5%8C%97%E6%B5%A6%E7%94%B21203-8,34.2307533,133.1010902,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
むら上,熊本県熊本市中央区桜町5-17 SAKURA TERRACE 2F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/kumamoto/A4301/A430101/43014482/,https://www.google.com/maps/search/?api=1&query=%E3%82%80%E3%82%89%E4%B8%8A%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%A1%9C%E7%94%BA5-17%20SAKURA%20TERRACE%202F,32.8000647,130.7009902,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 かんび,福岡県福岡市博多区綱場町1-11 飯尾ビル 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400106/40038828/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%8B%E3%82%93%E3%81%B3%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E7%B6%B1%E5%A0%B4%E7%94%BA1-11%20%E9%A3%AF%E5%B0%BE%E3%83%93%E3%83%AB%201F,33.5978058,130.4086493,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
くるますし,愛媛県松山市一番町1-6-9,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/ehime/A3801/A380101/38002524/,https://www.google.com/maps/search/?api=1&query=%E3%81%8F%E3%82%8B%E3%81%BE%E3%81%99%E3%81%97%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E6%9D%BE%E5%B1%B1%E5%B8%82%E4%B8%80%E7%95%AA%E7%94%BA1-6-9,33.8410211,132.7734713,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 田可尾,福岡県福岡市中央区渡辺通5-15-4 シティパレス南天神 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400103/40000074/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E7%94%B0%E5%8F%AF%E5%B0%BE%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B8%A1%E8%BE%BA%E9%80%9A5-15-4%20%E3%82%B7%E3%83%86%E3%82%A3%E3%83%91%E3%83%AC%E3%82%B9%E5%8D%97%E5%A4%A9%E7%A5%9E%201F,33.5865946,130.4039079,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
江戸心 山ぼうし,福岡県福岡市中央区西中洲2-15 プラネットビル 3F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400103/40004475/,https://www.google.com/maps/search/?api=1&query=%E6%B1%9F%E6%88%B8%E5%BF%83%20%E5%B1%B1%E3%81%BC%E3%81%86%E3%81%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E4%B8%AD%E6%B4%B22-15%20%E3%83%97%E3%83%A9%E3%83%8D%E3%83%83%E3%83%88%E3%83%93%E3%83%AB%203F,33.5905476,130.4045982,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
旬鮮彩鮨　豊のはなれ,福岡県北九州市八幡西区熊手2-2-1,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4004/A400404/40020337/,https://www.google.com/maps/search/?api=1&query=%E6%97%AC%E9%AE%AE%E5%BD%A9%E9%AE%A8%E3%80%80%E8%B1%8A%E3%81%AE%E3%81%AF%E3%81%AA%E3%82%8C%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%85%AB%E5%B9%A1%E8%A5%BF%E5%8C%BA%E7%86%8A%E6%89%8B2-2-1,33.8628329,130.7681898,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
たつ庄,福岡県福岡市中央区高砂1-19-28 エスポワール渡辺通南 １Ｆ,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400104/40006240/,https://www.google.com/maps/search/?api=1&query=%E3%81%9F%E3%81%A4%E5%BA%84%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E7%A0%821-19-28%20%E3%82%A8%E3%82%B9%E3%83%9D%E3%83%AF%E3%83%BC%E3%83%AB%E6%B8%A1%E8%BE%BA%E9%80%9A%E5%8D%97%20%EF%BC%91%EF%BC%A6,33.5805712,130.4063665,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
天寿し 京町店,福岡県北九州市小倉北区京町3-11-9,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4004/A400401/40000721/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%AF%BF%E3%81%97%20%E4%BA%AC%E7%94%BA%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E4%BA%AC%E7%94%BA3-11-9,33.8852520,130.8844292,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 さかい,福岡県福岡市中央区西中洲3-20 LANEラウンドビル 2F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400103/40034544/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%95%E3%81%8B%E3%81%84%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%A5%BF%E4%B8%AD%E6%B4%B23-20%20LANE%E3%83%A9%E3%82%A6%E3%83%B3%E3%83%89%E3%83%93%E3%83%AB%202F,33.5908415,130.4055768,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 多門,佐賀県佐賀市白山1-2-19,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/saga/A4101/A410101/41002573/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E5%A4%9A%E9%96%80%20%E4%BD%90%E8%B3%80%E7%9C%8C%E4%BD%90%E8%B3%80%E5%B8%82%E7%99%BD%E5%B1%B11-2-19,33.2551502,130.2993681,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
枯淡,福岡県福岡市中央区桜坂1-5-15,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400105/40059069/,https://www.google.com/maps/search/?api=1&query=%E6%9E%AF%E6%B7%A1%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%A1%9C%E5%9D%821-5-15,33.5786960,130.3870811,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
寿司 あさ海,福岡県北九州市小倉北区魚町3-2-4 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4004/A400401/40047358/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%20%E3%81%82%E3%81%95%E6%B5%B7%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E9%AD%9A%E7%94%BA3-2-4%201F,33.8824796,130.8798429,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
江戸前鮨 二鶴,福岡県北九州市小倉北区足立1-4-31,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4004/A400401/40000768/,https://www.google.com/maps/search/?api=1&query=%E6%B1%9F%E6%88%B8%E5%89%8D%E9%AE%A8%20%E4%BA%8C%E9%B6%B4%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E8%B6%B3%E7%AB%8B1-4-31,33.8688281,130.8984031,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
照寿司,福岡県北九州市戸畑区菅原3-1-7,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4004/A400402/40001637/,https://www.google.com/maps/search/?api=1&query=%E7%85%A7%E5%AF%BF%E5%8F%B8%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E6%88%B8%E7%95%91%E5%8C%BA%E8%8F%85%E5%8E%9F3-1-7,33.8865156,130.8305982,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
ひとつ,宮崎県宮崎市橘通東3-4-3 Bricks MBビル 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/miyazaki/A4501/A450101/45011700/,https://www.google.com/maps/search/?api=1&query=%E3%81%B2%E3%81%A8%E3%81%A4%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%A9%98%E9%80%9A%E6%9D%B13-4-3%20Bricks%20MB%E3%83%93%E3%83%AB%201F,31.9153254,131.4232896,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 巳之七,福岡県福岡市中央区薬院2-18-13 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400104/40042084/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E5%B7%B3%E4%B9%8B%E4%B8%83%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%96%AC%E9%99%A22-18-13%201F,33.5826456,130.3923386,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨処 つく田,佐賀県唐津市中町1879-1,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/saga/A4102/A410201/41000031/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E5%87%A6%20%E3%81%A4%E3%81%8F%E7%94%B0%20%E4%BD%90%E8%B3%80%E7%9C%8C%E5%94%90%E6%B4%A5%E5%B8%82%E4%B8%AD%E7%94%BA1879-1,33.4482893,129.9701208,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
近松,福岡県福岡市中央区薬院2-6-19,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400104/40000415/,https://www.google.com/maps/search/?api=1&query=%E8%BF%91%E6%9D%BE%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%96%AC%E9%99%A22-6-19,33.5808174,130.3934246,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
菊鮨,福岡県春日市春日公園3-51-3,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4003/A400301/40010675/,https://www.google.com/maps/search/?api=1&query=%E8%8F%8A%E9%AE%A8%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E6%98%A5%E6%97%A5%E5%B8%82%E6%98%A5%E6%97%A5%E5%85%AC%E5%9C%923-51-3,33.5254848,130.4737665,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 行天,福岡県福岡市中央区平尾1-2-12 井上ビル 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400104/40032025/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E8%A1%8C%E5%A4%A9%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B9%B3%E5%B0%BE1-2-12%20%E4%BA%95%E4%B8%8A%E3%83%93%E3%83%AB%201F,33.5803544,130.4011798,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
寿司つばさ,福岡県北九州市小倉北区魚町3-3-24 新米谷ビル2F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4004/A400401/40043591/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E5%8F%B8%E3%81%A4%E3%81%B0%E3%81%95%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%B0%8F%E5%80%89%E5%8C%97%E5%8C%BA%E9%AD%9A%E7%94%BA3-3-24%20%E6%96%B0%E7%B1%B3%E8%B0%B7%E3%83%93%E3%83%AB2F,33.8830190,130.8798624,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 そえ島,福岡県福岡市博多区美野島2-6-34 アスティオン美野島 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400101/40045530/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%9D%E3%81%88%E5%B3%B6%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E7%BE%8E%E9%87%8E%E5%B3%B62-6-34%20%E3%82%A2%E3%82%B9%E3%83%86%E3%82%A3%E3%82%AA%E3%83%B3%E7%BE%8E%E9%87%8E%E5%B3%B6%201F,33.5801477,130.4187585,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 なかむら,熊本県熊本市中央区城東町5-59 ydビル 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/kumamoto/A4301/A430101/43011980/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%AA%E3%81%8B%E3%82%80%E3%82%89%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%9F%8E%E6%9D%B1%E7%94%BA5-59%20yd%E3%83%93%E3%83%AB%201F,32.8057815,130.7104121,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
丸喜すし,福岡県北九州市戸畑区浅生2-13-12,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4004/A400402/40018620/,https://www.google.com/maps/search/?api=1&query=%E4%B8%B8%E5%96%9C%E3%81%99%E3%81%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E6%88%B8%E7%95%91%E5%8C%BA%E6%B5%85%E7%94%9F2-13-12,33.8945662,130.8241787,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮓 たいと,熊本県天草市浄南町2-2,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/kumamoto/A4305/A430501/43001426/,https://www.google.com/maps/search/?api=1&query=%E9%AE%93%20%E3%81%9F%E3%81%84%E3%81%A8%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E5%A4%A9%E8%8D%89%E5%B8%82%E6%B5%84%E5%8D%97%E7%94%BA2-2,32.4521226,130.1937129,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨舳,香川県高松市瓦町2-8-17,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37000358/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E8%88%B3%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E7%93%A6%E7%94%BA2-8-17,34.3400542,134.0515742,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 唐島,福岡県福岡市中央区赤坂3-1-2 大東ビルⅡ 1F,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400105/40048710/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E5%94%90%E5%B3%B6%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%B5%A4%E5%9D%823-1-2%20%E5%A4%A7%E6%9D%B1%E3%83%93%E3%83%AB%E2%85%A1%201F,33.5809067,130.3877680,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
鮨 重兵衛,長崎県佐世保市栄町5-16,食べログ 寿司 WEST 百名店 2022,https://tabelog.com/nagasaki/A4202/A420201/42002454/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E9%87%8D%E5%85%B5%E8%A1%9B%20%E9%95%B7%E5%B4%8E%E7%9C%8C%E4%BD%90%E4%B8%96%E4%BF%9D%E5%B8%82%E6%A0%84%E7%94%BA5-16,33.1736964,129.7196182,2022,寿司 WEST,sushi_west,発表日：2022年6月28日
チョコレートショップ 本店,福岡県福岡市博多区綱場町3-17,食べログ スイーツ WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400106/40000666/,https://www.google.com/maps/search/?api=1&query=%E3%83%81%E3%83%A7%E3%82%B3%E3%83%AC%E3%83%BC%E3%83%88%E3%82%B7%E3%83%A7%E3%83%83%E3%83%97%20%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E7%B6%B1%E5%A0%B4%E7%94%BA3-17,33.5971601,130.4080106,2022,スイーツ WEST,sweets_west,発表日：2022年10月20日
岩村もみじ屋,広島県廿日市市宮島町中江町304-1,食べログ スイーツ WEST 百名店 2022,https://tabelog.com/hiroshima/A3402/A340202/34001087/,https://www.google.com/maps/search/?api=1&query=%E5%B2%A9%E6%9D%91%E3%82%82%E3%81%BF%E3%81%98%E5%B1%8B%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BB%BF%E6%97%A5%E5%B8%82%E5%B8%82%E5%AE%AE%E5%B3%B6%E7%94%BA%E4%B8%AD%E6%B1%9F%E7%94%BA304-1,34.2950828,132.3201770,2022,スイーツ WEST,sweets_west,発表日：2022年10月20日
フランス菓子16区,福岡県福岡市中央区薬院4-20-10,食べログ スイーツ WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400104/40000550/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B9%E8%8F%93%E5%AD%9016%E5%8C%BA%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%96%AC%E9%99%A24-20-10,33.5786105,130.3944098,2022,スイーツ WEST,sweets_west,発表日：2022年10月20日
ジャック 大濠店,福岡県福岡市中央区荒戸3丁目2番1号,食べログ スイーツ WEST 百名店 2022,https://tabelog.com/fukuoka/A4001/A400105/40025283/,https://www.google.com/maps/search/?api=1&query=%E3%82%B8%E3%83%A3%E3%83%83%E3%82%AF%20%E5%A4%A7%E6%BF%A0%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%8D%92%E6%88%B83%E4%B8%81%E7%9B%AE2%E7%95%AA1%E5%8F%B7,33.5909637,130.3751424,2022,スイーツ WEST,sweets_west,発表日：2022年10月20日
夢菓房たから 春日町本店,香川県高松市春日町214,食べログ スイーツ WEST 百名店 2022,https://tabelog.com/kagawa/A3701/A370101/37003380/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A2%E8%8F%93%E6%88%BF%E3%81%9F%E3%81%8B%E3%82%89%20%E6%98%A5%E6%97%A5%E7%94%BA%E6%9C%AC%E5%BA%97%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E6%98%A5%E6%97%A5%E7%94%BA214,34.3185572,134.0916725,2022,スイーツ WEST,sweets_west,発表日：2022年10月20日
天麩羅処ひらお 本店,福岡県福岡市博多区東平尾2-4-1,食べログ 天ぷら 百名店 2022,https://tabelog.com/fukuoka/A4001/A400107/40000033/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E9%BA%A9%E7%BE%85%E5%87%A6%E3%81%B2%E3%82%89%E3%81%8A%20%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E6%9D%B1%E5%B9%B3%E5%B0%BE2-4-1,33.5838436,130.4565694,2022,天ぷら,tempura,発表日：2022年4月12日
天ぷら たけうち,福岡県那珂川市今光6-64-1,食べログ 天ぷら 百名店 2022,https://tabelog.com/fukuoka/A4003/A400301/40013636/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E3%81%9F%E3%81%91%E3%81%86%E3%81%A1%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E9%82%A3%E7%8F%82%E5%B7%9D%E5%B8%82%E4%BB%8A%E5%85%896-64-1,33.5204100,130.4271179,2022,天ぷら,tempura,発表日：2022年4月12日
天よし,広島県広島市中区吉島西1-21-5 山田ビル 1F,食べログ 天ぷら 百名店 2022,https://tabelog.com/hiroshima/A3401/A340101/34020570/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%82%88%E3%81%97%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%90%89%E5%B3%B6%E8%A5%BF1-21-5%20%E5%B1%B1%E7%94%B0%E3%83%93%E3%83%AB%201F,34.3734679,132.4482182,2022,天ぷら,tempura,発表日：2022年4月12日
熱々天ぷら 虎之介,熊本県熊本市中央区保田窪1-1-35,食べログ 天ぷら 百名店 2022,https://tabelog.com/kumamoto/A4301/A430101/43012168/,https://www.google.com/maps/search/?api=1&query=%E7%86%B1%E3%80%85%E5%A4%A9%E3%81%B7%E3%82%89%20%E8%99%8E%E4%B9%8B%E4%BB%8B%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BF%9D%E7%94%B0%E7%AA%AA1-1-35,32.8062291,130.7410689,2022,天ぷら,tempura,発表日：2022年4月12日
天冨良 天孝,福岡県福岡市中央区薬院2-4-26 ライオンズマンション　１Ｆ,食べログ 天ぷら 百名店 2022,https://tabelog.com/fukuoka/A4001/A400104/40000141/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%86%A8%E8%89%AF%20%E5%A4%A9%E5%AD%9D%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%96%AC%E9%99%A22-4-26%20%E3%83%A9%E3%82%A4%E3%82%AA%E3%83%B3%E3%82%BA%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%EF%BC%91%EF%BC%A6,33.5815632,130.3948930,2022,天ぷら,tempura,発表日：2022年4月12日
鶴八,熊本県熊本市中央区新市街1-2 フジモトビル 2F,食べログ 天ぷら 百名店 2022,https://tabelog.com/kumamoto/A4301/A430101/43006179/,https://www.google.com/maps/search/?api=1&query=%E9%B6%B4%E5%85%AB%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%96%B0%E5%B8%82%E8%A1%971-2%20%E3%83%95%E3%82%B8%E3%83%A2%E3%83%88%E3%83%93%E3%83%AB%202F,32.8000506,130.7055999,2022,天ぷら,tempura,発表日：2022年4月12日
天や,福岡県北九州市八幡西区黒崎1-8-7,食べログ 天ぷら 百名店 2022,https://tabelog.com/fukuoka/A4004/A400404/40015480/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%82%84%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%85%AB%E5%B9%A1%E8%A5%BF%E5%8C%BA%E9%BB%92%E5%B4%8E1-8-7,33.8648792,130.7678619,2022,天ぷら,tempura,発表日：2022年4月12日
ワインと天婦羅 あら木 大名,福岡県福岡市中央区大名1-13-12 大名ことうビル 2F,食べログ 天ぷら 百名店 2022,https://tabelog.com/fukuoka/A4001/A400103/40024252/,https://www.google.com/maps/search/?api=1&query=%E3%83%AF%E3%82%A4%E3%83%B3%E3%81%A8%E5%A4%A9%E5%A9%A6%E7%BE%85%20%E3%81%82%E3%82%89%E6%9C%A8%20%E5%A4%A7%E5%90%8D%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E5%90%8D1-13-12%20%E5%A4%A7%E5%90%8D%E3%81%93%E3%81%A8%E3%81%86%E3%83%93%E3%83%AB%202F,33.5877276,130.3957740,2022,天ぷら,tempura,発表日：2022年4月12日
